2260,60,0
2260,43,0
2260,11,0
2261,40,0
2261,83,0
2261,32,0
2261,30,0
2261,41,0
2261,101,0
2262,52,0
2262,35,0
2262,110,0
2262,60,0
2262,84,0
2262,37,0
2262,38,0
2262,6,0
2263,25,0
2263,3,0
2263,58,0
2263,91,0
2263,59,0
2263,6,0
2263,60,0
2264,99,0
2264,47,0
2264,30,0
2264,58,0
2264,89,0
2265,27,0
2265,30,0
2265,59,0
2265,40,0
2265,35,0
2265,47,0
2265,79,0
2266,27,0
2266,59,0
2266,95,0
2266,6,0
2266,43,0
2266,81,0
2266,47,0
2267,30,0
2267,38,0
2267,133,0
2267,91,0
2267,27,0
2268,6,0
2268,46,0
2268,34,0
2268,58,0
2268,30,0
2268,1,0
2268,32,0
2268,40,0
2268,67,0
2268,102,0
2268,68,0
2268,95,0
2269,96,0
2269,40,0
2269,30,0
2269,34,0
2269,11,0
2269,127,0
2269,59,0
2270,32,0
2270,30,0
2270,120,0
2270,3,0
2270,37,0
2270,95,0
2270,35,0
2271,74,0
2271,25,0
2271,111,0
2271,34,0
2271,51,0
2271,38,0
2271,105,0
2271,30,0
2272,34,0
2272,67,0
2272,30,0
2272,40,0
2272,122,0
2272,4,0
2272,98,0
2273,38,0
2273,60,0
2273,4,0
2273,30,0
2273,14,0
2273,67,0
2274,103,0
2274,95,0
2274,58,0
2274,40,0
2274,32,0
2274,148,0
2274,38,0
2274,83,0
2275,57,0
2275,34,0
2275,35,0
2275,40,0
2275,59,0
2275,58,0
2275,83,0
2276,30,0
2276,32,0
2276,102,0
2276,134,0
2276,37,0
2276,58,0
2277,32,0
2277,149,0
2277,133,0
2277,60,0
2277,38,0
2277,6,0
2277,19,0
2278,19,0
2278,34,0
2278,32,0
2278,30,0
2278,102,0
2278,25,0
2278,68,0
2279,67,0
2279,58,0
2279,40,0
2279,59,0
2279,6,0
2279,47,0
2279,69,0
2280,4,0
2280,59,0
2280,58,0
2280,118,0
2280,89,0
2280,95,0
2280,110,0
2280,35,0
2281,59,0
2281,41,0
2281,7,0
2281,25,0
2281,27,0
2281,122,0
2281,30,0
2282,59,0
2282,38,0
2282,85,0
2282,41,0
2282,27,0
2282,30,0
2282,58,0
2283,56,0
2283,32,0
2283,38,0
2283,102,0
2283,143,0
2283,47,0
2283,128,0
2284,30,0
2284,46,0
2284,126,0
2284,37,0
2284,58,0
2284,133,0
2285,38,0
2285,60,0
2285,27,0
2285,37,0
2285,35,0
2285,51,0
2285,43,0
2285,124,0
2285,30,0
2285,59,0
2285,122,0
2285,58,0
2285,32,0
2285,74,0
2286,40,0
2286,57,0
2286,1,0
2286,35,0
2286,38,0
2286,60,0
2286,34,0
2287,124,0
2287,32,0
2287,34,0
2287,30,0
2287,36,0
2287,96,0
2288,30,0
2288,95,0
2288,40,0
2288,51,0
2288,50,0
2288,46,0
2288,11,0
2289,58,0
2289,37,0
2289,35,0
2289,6,0
2289,60,0
2289,100,0
2290,32,0
2290,38,0
2290,35,0
2290,101,0
2290,129,0
2290,130,0
2290,57,0
2291,35,0
2291,38,0
2291,105,0
2291,37,0
2291,50,0
2291,30,0
2291,59,0
2291,4,0
2291,32,0
2292,60,0
2292,9,0
2292,1,0
2292,59,0
2292,35,0
2292,38,0
2292,80,0
2292,102,0
2292,24,0
2293,5,0
2293,70,0
2293,4,0
2293,6,0
2293,2,0
2293,9,0
2293,15,0
2293,1,0
2294,3,0
2294,11,0
2294,8,0
2294,17,0
2294,72,0
2294,50,0
2294,150,0
2295,26,0
2295,24,0
2295,109,0
2295,28,0
2295,25,0
2295,88,0
2295,92,0
2296,127,0
2296,29,0
2296,74,0
2296,30,0
2296,113,0
2296,25,0
2296,32,0
2297,58,0
2297,25,0
2297,24,0
2297,48,0
2297,76,0
2297,134,0
2297,27,0
2298,30,0
2298,32,0
2298,133,0
2298,35,0
2298,37,0
2298,77,0
2298,38,0
2299,40,0
2299,67,0
2299,6,0
2299,85,0
2299,25,0
2299,89,0
2299,130,0
2300,46,0
2300,126,0
2300,30,0
2300,83,0
2300,57,0
2300,32,0
2301,35,0
2301,79,0
2301,30,0
2301,38,0
2301,42,0
2301,32,0
2301,1,0
2301,83,0
2301,58,0
2302,37,0
2302,60,0
2302,3,0
2302,126,0
2302,30,0
2302,32,0
2302,98,0
2303,79,0
2303,111,0
2303,16,0
2303,59,0
2303,30,0
2303,32,0
2303,66,0
2303,80,0
2303,34,0
2303,44,0
2303,103,0
2303,37,0
2303,104,0
2304,85,0
2304,9,0
2304,30,0
2304,32,0
2304,6,0
2304,105,0
2304,43,0
2305,80,0
2305,69,0
2305,30,0
2305,38,0
2305,4,0
2305,66,0
2305,59,0
2306,132,0
2306,74,0
2306,25,0
2306,128,0
2306,32,0
2306,59,0
2306,58,0
2307,32,0
2307,77,0
2307,45,0
2307,79,0
2307,81,0
2307,111,0
2307,27,0
2308,144,0
2308,30,0
2308,32,0
2308,6,0
2308,66,0
2308,60,0
2308,77,0
2309,32,0
2309,30,0
2309,58,0
2309,37,0
2309,62,0
2309,124,0
2310,25,0
2310,32,0
2310,58,0
2310,59,0
2310,117,0
2310,74,0
2310,85,0
2311,80,0
2311,58,0
2311,35,0
2311,134,0
2311,110,0
2311,30,0
2312,35,0
2312,123,0
2312,27,0
2312,30,0
2312,104,0
2312,149,0
2312,143,0
2313,67,0
2313,118,0
2313,11,0
2313,96,0
2313,32,0
2313,37,0
2313,102,0
2314,27,0
2314,95,0
2314,32,0
2314,38,0
2314,46,0
2314,1,0
2314,35,0
2314,58,0
2314,30,0
2314,68,0
2314,25,0
2314,102,0
2314,45,0
2314,105,0
2314,37,0
2314,57,0
2314,6,0
2314,85,0
2314,89,0
2314,47,0
2314,74,0
2314,40,0
2314,60,0
2315,40,0
2315,57,0
2315,22,0
2315,38,0
2315,67,0
2315,80,0
2316,36,0
2316,38,0
2316,62,0
2316,128,0
2316,85,0
2316,30,0
2316,51,0
2317,45,0
2317,66,0
2317,46,0
2317,30,0
2317,51,0
2317,35,0
2317,59,0
2317,139,0
2318,32,0
2318,85,0
2318,30,0
2318,42,0
2318,67,0
2319,35,0
2319,32,0
2319,58,0
2319,98,0
2319,43,0
2319,46,0
2319,30,0
2320,30,0
2320,11,0
2320,32,0
2320,83,0
2321,32,0
2321,36,0
2321,102,0
2321,129,0
2321,89,0
2321,25,0
2321,58,0
2322,35,0
2322,30,0
2322,50,0
2322,46,0
2322,38,0
2322,89,0
2322,85,0
2323,74,0
2323,68,0
2323,1,0
2323,32,0
2323,35,0
2323,30,0
2323,60,0
2324,41,0
2324,46,0
2324,34,0
2324,58,0
2324,30,0
2324,32,0
2324,120,0
2324,76,0
2324,124,0
2324,110,0
2325,32,0
2325,30,0
2325,35,0
2325,25,0
2325,9,0
2325,11,0
2325,37,0
2326,32,0
2326,60,0
2326,80,0
2326,51,0
2326,52,0
2326,59,0
2326,6,0
2327,67,0
2327,79,0
2327,24,0
2327,1,0
2327,37,0
2327,30,0
2327,144,0
2328,32,0
2328,147,0
2328,79,0
2328,30,0
2328,25,0
2328,34,0
2328,37,0
2328,41,0
2329,35,0
2329,38,0
2329,102,0
2329,9,0
2329,30,0
2329,32,0
2329,149,0
2330,6,0
2330,37,0
2330,44,0
2330,123,0
2330,30,0
2330,58,0
2330,18,0
2330,25,0
2330,46,0
2330,35,0
2330,9,0
2331,38,0
2331,67,0
2331,6,0
2331,149,0
2331,102,0
2331,41,0
2331,30,0
2332,59,0
2332,6,0
2332,89,0
2332,80,0
2332,74,0
2332,111,0
2332,30,0
2332,38,0
2333,25,0
2333,124,0
2333,30,0
2333,32,0
2333,40,0
2333,35,0
2333,67,0
2334,74,0
2334,58,0
2334,35,0
2334,30,0
2334,4,0
2334,139,0
2334,37,0
2335,6,0
2335,137,0
2335,50,0
2335,3,0
2335,37,0
2335,30,0
2336,152,0
2336,79,0
2336,80,0
2336,35,0
2336,38,0
2336,85,0
2337,27,0
2337,96,0
2337,38,0
2337,43,0
2337,80,0
2337,41,0
2337,9,0
2338,32,0
2338,30,0
2338,129,0
2338,85,0
2338,111,0
2338,152,0
2339,38,0
2339,61,0
2339,47,0
2339,74,0
2339,30,0
2339,32,0
2339,124,0
2340,85,0
2340,30,0
2340,32,0
2340,38,0
2340,60,0
2340,41,0
2340,3,0
2341,30,0
2341,32,0
2341,59,0
2341,136,0
2341,3,0
2341,96,0
2342,3,0
2342,59,0
2342,104,0
2342,35,0
2342,118,0
2342,48,0
2342,6,0
2343,105,0
2343,98,0
2343,43,0
2343,18,0
2343,81,0
2343,41,0
2343,66,0
2343,6,0
2344,98,0
2344,43,0
2344,60,0
2344,74,0
2344,32,0
2344,25,0
2345,6,0
2345,60,0
2345,97,0
2345,40,0
2345,46,0
2345,76,0
2345,68,0
2346,38,0
2346,136,0
2346,67,0
2346,137,0
2346,6,0
2346,132,0
2347,38,0
2347,46,0
2347,85,0
2347,1,0
2347,142,0
2347,6,0
2348,43,0
2348,143,0
2348,7,0
2348,9,0
2348,46,0
2348,6,0
2348,136,0
2349,79,0
2349,47,0
2349,101,0
2349,76,0
2349,30,0
2349,6,0
2349,38,0
2350,43,0
2350,115,0
2350,124,0
2350,30,0
2350,3,0
2350,6,0
2350,77,0
2350,79,0
2351,43,0
2351,20,0
2351,77,0
2351,40,0
2351,47,0
2351,81,0
2351,68,0
2352,77,0
2352,66,0
2352,38,0
2352,102,0
2352,43,0
2352,99,0
2352,81,0
2353,1,0
2353,60,0
2353,7,0
2353,153,0
2353,43,0
2353,6,0
2354,18,0
2354,129,0
2354,76,0
2354,102,0
2354,32,0
2354,115,0
2354,99,0
2355,6,0
2355,80,0
2355,132,0
2355,38,0
2355,42,0
2355,105,0
2356,6,0
2356,43,0
2356,129,0
2356,42,0
2356,125,0
2356,3,0
2356,120,0
2357,38,0
2357,1,0
2357,43,0
2357,101,0
2357,6,0
2357,47,0
2358,77,0
2358,99,0
2358,67,0
2358,80,0
2358,30,0
2358,25,0
2358,38,0
2359,67,0
2359,98,0
2359,40,0
2359,77,0
2359,43,0
2359,105,0
2359,42,0
2359,6,0
2359,79,0
2360,67,0
2360,98,0
2360,43,0
2360,1,0
2360,115,0
2360,129,0
2360,38,0
2361,100,0
2361,47,0
2361,38,0
2361,6,0
2361,115,0
2361,43,0
2361,81,0
2361,101,0
2362,30,0
2362,38,0
2362,46,0
2362,85,0
2362,25,0
2362,3,0
2362,101,0
2363,67,0
2363,18,0
2363,38,0
2363,30,0
2364,34,0
2364,45,0
2364,38,0
2364,6,0
2364,101,0
2364,47,0
2364,46,0
2365,3,0
2365,77,0
2365,61,0
2365,60,0
2365,37,0
2365,18,0
2365,6,0
2365,99,0
2366,43,0
2366,47,0
2366,45,0
2366,89,0
2366,38,0
2366,67,0
2366,68,0
2367,30,0
2367,3,0
2367,38,0
2367,25,0
2367,24,0
2367,43,0
2367,67,0
2368,6,0
2368,38,0
2368,41,0
2368,68,0
2368,76,0
2368,74,0
2368,25,0
2369,3,0
2369,6,0
2369,43,0
2369,46,0
2369,85,0
2369,38,0
2369,32,0
2369,67,0
2370,6,0
2370,101,0
2370,77,0
2370,67,0
2370,20,0
2370,68,0
2371,25,0
2371,30,0
2371,153,0
2371,77,0
2371,102,0
2371,6,0
2371,100,0
2372,25,0
2372,30,0
2372,38,0
2372,67,0
2372,4,0
2372,105,0
2373,60,0
2373,32,0
2373,137,0
2373,46,0
2373,40,0
2373,38,0
2374,6,0
2374,68,0
2374,89,0
2374,38,0
2374,18,0
2374,1,0
2374,32,0
2375,45,0
2375,6,0
2375,25,0
2375,38,0
2375,101,0
2376,43,0
2376,89,0
2376,30,0
2376,48,0
2376,38,0
2376,118,0
2376,25,0
2376,77,0
2376,117,0
2376,68,0
2376,46,0
2376,41,0
2376,75,0
2376,1,0
2376,32,0
2376,80,0
2376,79,0
2376,67,0
2376,6,0
2376,71,0
2376,88,0
2377,60,0
2377,18,0
2377,81,0
2377,30,0
2377,40,0
2377,6,0
2377,108,0
2378,100,0
2378,41,0
2378,25,0
2378,74,0
2378,40,0
2378,67,0
2378,38,0
2378,32,0
2379,43,0
2379,47,0
2379,46,0
2379,74,0
2379,9,0
2379,30,0
2379,40,0
2379,101,0
2379,98,0
2379,38,0
2379,67,0
2380,41,0
2380,80,0
2380,78,0
2380,69,0
2380,6,0
2380,67,0
2380,46,0
2381,117,0
2381,68,0
2381,25,0
2381,38,0
2381,43,0
2381,143,0
2382,47,0
2382,25,0
2382,38,0
2382,28,0
2382,43,0
2383,98,0
2383,89,0
2383,41,0
2383,3,0
2383,38,0
2384,9,0
2384,38,0
2384,30,0
2384,85,0
2384,45,0
2384,25,0
2385,66,0
2385,136,0
2385,40,0
2385,47,0
2385,118,0
2385,130,0
2385,30,0
2386,60,0
2386,1,0
2386,32,0
2386,67,0
2386,18,0
2386,130,0
2386,77,0
2387,43,0
2387,105,0
2387,6,0
2387,116,0
2387,100,0
2387,97,0
2387,32,0
2387,42,0
2388,18,0
2388,25,0
2388,76,0
2388,1,0
2388,67,0
2388,38,0
2388,30,0
2389,101,0
2389,42,0
2389,38,0
2389,18,0
2389,4,0
2389,67,0
2389,6,0
2390,9,0
2390,129,0
2390,38,0
2390,32,0
2390,43,0
2390,41,0
2390,25,0
2391,30,0
2391,85,0
2391,74,0
2391,130,0
2391,84,0
2391,1,0
2391,68,0
2392,85,0
2392,38,0
2392,25,0
2392,30,0
2392,77,0
2392,84,0
2393,38,0
2393,131,0
2393,43,0
2393,42,0
2393,67,0
2393,79,0
2393,9,0
2394,6,0
2394,66,0
2394,120,0
2394,32,0
2394,43,0
2394,46,0
2394,41,0
2395,38,0
2395,25,0
2395,69,0
2395,43,0
2395,40,0
2395,105,0
2395,1,0
2396,97,0
2396,37,0
2396,32,0
2396,74,0
2396,25,0
2396,136,0
2396,100,0
2397,41,0
2397,68,0
2397,25,0
2397,38,0
2397,43,0
2397,32,0
2397,60,0
2398,42,0
2398,25,0
2398,130,0
2398,46,0
2398,60,0
2398,30,0
2398,77,0
2399,38,0
2399,32,0
2399,40,0
2399,41,0
2399,79,0
2399,30,0
2399,77,0
2400,47,0
2400,20,0
2400,101,0
2400,69,0
2400,41,0
2400,68,0
2400,60,0
2401,98,0
2401,115,0
2401,67,0
2401,6,0
2401,71,0
2401,38,0
2401,1,0
2402,115,0
2402,6,0
2402,117,0
2402,100,0
2402,68,0
2402,76,0
2402,153,0
2403,77,0
2403,43,0
2403,115,0
2403,46,0
2403,129,0
2403,98,0
2403,40,0
2404,136,0
2404,115,0
2404,42,0
2404,25,0
2404,74,0
2404,38,0
2404,46,0
2405,30,0
2405,32,0
2405,40,0
2405,101,0
2405,89,0
2405,38,0
2406,30,0
2406,38,0
2406,47,0
2406,25,0
2406,18,0
2406,67,0
2407,42,0
2407,67,0
2407,46,0
2407,129,0
2407,3,0
2407,68,0
2407,60,0
2407,38,0
2407,115,0
2408,6,0
2408,43,0
2408,80,0
2408,67,0
2408,121,0
2408,60,0
2408,124,0
2409,6,0
2409,47,0
2409,41,0
2409,38,0
2409,115,0
2409,32,0
2410,68,0
2410,74,0
2410,30,0
2410,3,0
2410,67,0
2410,38,0
2410,69,0
2411,128,0
2411,45,0
2411,77,0
2411,97,0
2411,38,0
2411,80,0
2411,25,0
2412,85,0
2412,30,0
2412,89,0
2412,40,0
2412,32,0
2412,60,0
2412,100,0
2412,43,0
2413,41,0
2413,40,0
2413,6,0
2413,43,0
2413,151,0
2413,18,0
2413,81,0
2413,42,0
2413,85,0
2414,43,0
2414,60,0
2414,45,0
2414,1,0
2414,67,0
2414,38,0
2415,105,0
2415,60,0
2415,67,0
2415,117,0
2415,38,0
2415,43,0
2416,47,0
2416,149,0
2416,76,0
2416,30,0
2416,40,0
2416,42,0
2416,67,0
2417,43,0
2417,47,0
2417,80,0
2417,77,0
2417,38,0
2417,45,0
2418,9,0
2418,85,0
2418,130,0
2418,38,0
2418,32,0
2418,41,0
2418,43,0
2419,46,0
2419,6,0
2419,25,0
2419,84,0
2419,1,0
2419,2,0
2420,9,0
2420,3,0
2420,7,0
2420,4,0
2420,12,0
2420,13,0
2420,8,0
2421,87,0
2421,140,0
2421,24,0
2421,102,0
2421,6,0
2421,28,0
2422,26,0
2422,46,0
2422,76,0
2422,25,0
2422,29,0
2422,111,0
2422,24,0
2422,30,0
2423,32,0
2423,103,0
2423,28,0
2423,74,0
2423,51,0
2423,30,0
2424,28,0
2424,58,0
2424,29,0
2424,75,0
2424,81,0
2424,40,0
2424,30,0
2424,139,0
2425,37,0
2425,38,0
2425,43,0
2425,67,0
2425,137,0
2425,47,0
2425,6,0
2426,68,0
2426,130,0
2426,100,0
2426,38,0
2426,30,0
2426,6,0
2427,77,0
2427,100,0
2427,25,0
2427,85,0
2427,38,0
2427,30,0
2427,89,0
2428,74,0
2428,76,0
2428,68,0
2428,66,0
2428,32,0
2428,124,0
2428,43,0
2428,67,0
2428,129,0
2428,30,0
2429,66,0
2429,38,0
2429,6,0
2429,78,0
2429,89,0
2429,124,0
2429,85,0
2430,38,0
2430,32,0
2430,37,0
2430,47,0
2430,80,0
2430,25,0
2430,46,0
2430,3,0
2430,40,0
2431,32,0
2431,143,0
2431,67,0
2431,18,0
2431,69,0
2431,30,0
2431,38,0
2432,37,0
2432,32,0
2432,47,0
2432,68,0
2432,25,0
2432,30,0
2432,6,0
2433,66,0
2433,67,0
2433,101,0
2433,137,0
2433,41,0
2433,30,0
2433,3,0
2434,38,0
2434,32,0
2434,43,0
2434,41,0
2434,138,0
2434,89,0
2434,48,0
2435,84,0
2435,3,0
2435,69,0
2435,38,0
2435,25,0
2435,40,0
2435,136,0
2436,47,0
2436,6,0
2436,46,0
2436,68,0
2436,89,0
2436,67,0
2436,32,0
2437,6,0
2437,41,0
2437,25,0
2437,69,0
2437,38,0
2437,116,0
2438,67,0
2438,46,0
2438,43,0
2438,6,0
2438,118,0
2438,30,0
2438,153,0
2439,41,0
2439,118,0
2439,85,0
2439,101,0
2439,38,0
2439,6,0
2439,78,0
2440,118,0
2440,101,0
2440,68,0
2440,25,0
2440,38,0
2440,41,0
2440,78,0
2441,80,0
2441,9,0
2441,30,0
2441,25,0
2441,85,0
2441,74,0
2441,89,0
2442,32,0
2442,41,0
2442,43,0
2442,147,0
2442,99,0
2442,89,0
2443,153,0
2443,6,0
2443,102,0
2443,9,0
2443,85,0
2443,25,0
2443,89,0
2444,38,0
2444,68,0
2444,3,0
2444,67,0
2444,48,0
2444,41,0
2444,6,0
2445,7,0
2445,25,0
2445,30,0
2445,102,0
2445,67,0
2445,147,0
2445,68,0
2446,85,0
2446,7,0
2446,46,0
2446,60,0
2446,43,0
2446,67,0
2446,38,0
2446,30,0
2446,6,0
2446,98,0
2446,42,0
2446,68,0
2446,89,0
2446,25,0
2446,130,0
2446,115,0
2446,100,0
2446,134,0
2446,78,0
2446,41,0
2446,79,0
2446,137,0
2446,47,0
2446,40,0
2446,37,0
2446,9,0
2446,32,0
2446,118,0
2446,80,0
2447,30,0
2447,38,0
2447,1,0
2447,77,0
2447,102,0
2447,37,0
2447,89,0
2448,6,0
2448,70,0
2448,45,0
2448,89,0
2448,69,0
2448,25,0
2448,40,0
2448,44,0
2449,67,0
2449,151,0
2449,101,0
2449,74,0
2449,130,0
2449,77,0
2449,32,0
2449,38,0
2450,80,0
2450,101,0
2450,84,0
2450,131,0
2450,30,0
2450,77,0
2451,67,0
2451,124,0
2451,25,0
2451,130,0
2451,6,0
2451,75,0
2451,68,0
2451,76,0
2451,74,0
2452,6,0
2452,74,0
2452,89,0
2452,41,0
2452,134,0
2452,46,0
2452,78,0
2453,88,0
2453,60,0
2453,45,0
2453,85,0
2453,66,0
2453,1,0
2453,77,0
2454,132,0
2454,146,0
2454,118,0
2454,41,0
2454,121,0
2454,38,0
2454,43,0
2454,129,0
2454,30,0
2454,89,0
2455,97,0
2455,6,0
2455,60,0
2455,68,0
2455,69,0
2455,25,0
2455,38,0
2456,40,0
2456,60,0
2456,89,0
2456,6,0
2456,131,0
2456,67,0
2456,80,0
2457,25,0
2457,102,0
2457,30,0
2457,38,0
2457,41,0
2457,67,0
2457,45,0
2458,80,0
2458,30,0
2458,102,0
2458,42,0
2458,89,0
2458,38,0
2458,67,0
2459,30,0
2459,42,0
2459,18,0
2459,85,0
2459,6,0
2459,43,0
2459,68,0
2459,9,0
2460,85,0
2460,38,0
2460,25,0
2460,89,0
2460,41,0
2460,30,0
2461,3,0
2461,77,0
2461,38,0
2461,116,0
2461,6,0
2461,47,0
2461,130,0
2462,41,0
2462,77,0
2462,1,0
2462,43,0
2462,6,0
2462,38,0
2462,30,0
2463,100,0
2463,68,0
2463,41,0
2463,30,0
2463,38,0
2463,43,0
2463,67,0
2464,78,0
2464,46,0
2464,124,0
2464,30,0
2464,6,0
2464,43,0
2464,89,0
2465,80,0
2465,47,0
2465,25,0
2465,30,0
2465,38,0
2465,6,0
2465,37,0
2466,60,0
2466,43,0
2466,18,0
2466,25,0
2466,89,0
2466,30,0
2466,67,0
2467,25,0
2467,3,0
2467,47,0
2467,85,0
2467,153,0
2467,32,0
2467,41,0
2468,80,0
2468,25,0
2468,3,0
2468,85,0
2468,6,0
2468,84,0
2468,34,0
2469,1,0
2469,80,0
2469,85,0
2469,97,0
2469,40,0
2469,6,0
2469,18,0
2470,80,0
2470,9,0
2470,67,0
2470,77,0
2470,40,0
2470,46,0
2471,85,0
2471,9,0
2471,38,0
2471,81,0
2471,25,0
2471,18,0
2472,30,0
2472,44,0
2472,38,0
2472,25,0
2472,48,0
2472,18,0
2472,43,0
2473,40,0
2473,132,0
2473,101,0
2473,89,0
2473,130,0
2473,6,0
2473,137,0
2474,132,0
2474,74,0
2474,47,0
2474,68,0
2474,85,0
2474,38,0
2474,6,0
2475,77,0
2475,43,0
2475,25,0
2475,118,0
2475,30,0
2475,32,0
2475,6,0
2476,47,0
2476,123,0
2476,7,0
2476,80,0
2476,30,0
2476,134,0
2476,42,0
2477,68,0
2477,6,0
2477,129,0
2477,89,0
2477,30,0
2477,98,0
2478,43,0
2478,46,0
2478,41,0
2478,74,0
2478,30,0
2478,77,0
2478,1,0
2478,146,0
2479,80,0
2479,124,0
2479,81,0
2479,32,0
2479,45,0
2479,46,0
2479,40,0
2480,43,0
2480,131,0
2480,81,0
2480,80,0
2480,69,0
2480,68,0
2480,38,0
2480,6,0
2481,46,0
2481,75,0
2481,100,0
2481,102,0
2481,74,0
2481,77,0
2481,38,0
2482,44,0
2482,101,0
2482,41,0
2482,84,0
2482,48,0
2482,102,0
2482,40,0
2483,67,0
2483,43,0
2483,25,0
2483,129,0
2483,85,0
2483,46,0
2483,40,0
2484,41,0
2484,50,0
2484,47,0
2484,6,0
2484,74,0
2484,85,0
2485,1,0
2485,24,0
2485,28,0
2485,29,0
2485,32,0
2485,38,0
2486,60,0
2486,70,0
2486,43,0
2486,89,0
2486,101,0
2486,30,0
2486,39,0
2487,128,0
2487,38,0
2487,71,0
2487,6,0
2487,130,0
2487,30,0
2488,43,0
2488,28,0
2488,68,0
2488,101,0
2488,24,0
2488,66,0
2488,60,0
2489,67,0
2489,71,0
2489,6,0
2489,41,0
2489,89,0
2489,18,0
2490,38,0
2490,67,0
2490,6,0
2490,47,0
2490,3,0
2490,25,0
2490,30,0
2491,41,0
2491,84,0
2491,34,0
2491,38,0
2491,97,0
2491,37,0
2492,6,0
2492,60,0
2492,101,0
2492,38,0
2492,46,0
2492,137,0
2492,130,0
2493,30,0
2493,3,0
2493,41,0
2493,78,0
2493,84,0
2493,67,0
2493,118,0
2494,25,0
2494,89,0
2494,71,0
2494,37,0
2494,67,0
2494,100,0
2494,129,0
2495,30,0
2495,38,0
2495,6,0
2495,46,0
2495,68,0
2495,77,0
2496,38,0
2496,40,0
2496,42,0
2496,3,0
2496,85,0
2496,134,0
2496,88,0
2497,38,0
2497,43,0
2497,28,0
2497,89,0
2497,88,0
2497,30,0
2498,89,0
2498,74,0
2498,85,0
2498,38,0
2498,62,0
2498,143,0
2498,67,0
2499,78,0
2499,118,0
2499,74,0
2499,25,0
2499,38,0
2499,115,0
2499,6,0
2499,99,0
2499,47,0
2499,46,0
2499,69,0
2500,38,0
2500,37,0
2500,67,0
2500,6,0
2500,18,0
2500,89,0
2500,30,0
2501,24,0
2501,30,0
2501,32,0
2501,47,0
2501,45,0
2501,68,0
2501,81,0
2502,74,0
2502,38,0
2502,43,0
2502,78,0
2502,89,0
2502,41,0
2502,102,0
2503,121,0
2503,38,0
2503,44,0
2503,46,0
2503,47,0
2503,30,0
2503,41,0
2504,66,0
2504,32,0
2504,60,0
2504,98,0
2504,37,0
2504,129,0
2504,38,0
2505,1,0
2505,77,0
2505,115,0
2505,43,0
2505,42,0
2505,25,0
2505,84,0
2506,3,0
2506,38,0
2506,67,0
2506,45,0
2506,41,0
2506,85,0
2506,46,0
2507,6,0
2507,121,0
2507,43,0
2507,67,0
2507,143,0
2507,74,0
2507,24,0
2508,38,0
2508,44,0
2508,67,0
2508,47,0
2508,79,0
2508,100,0
2508,41,0
2509,6,0
2509,43,0
2509,7,0
2509,81,0
2509,30,0
2509,3,0
2509,1,0
2510,78,0
2510,47,0
2510,98,0
2510,9,0
2510,38,0
2510,43,0
2510,115,0
2510,67,0
2510,81,0
2510,85,0
2511,6,0
2511,148,0
2511,43,0
2511,45,0
2511,41,0
2511,40,0
2511,42,0
2511,76,0
2511,25,0
2512,85,0
2512,134,0
2512,77,0
2512,142,0
2512,99,0
2512,67,0
2512,68,0
2513,38,0
2513,77,0
2513,40,0
2513,60,0
2513,115,0
2513,128,0
2514,41,0
2514,46,0
2514,85,0
2514,25,0
2514,89,0
2514,3,0
2514,124,0
2515,38,0
2515,67,0
2515,43,0
2515,6,0
2515,71,0
2515,129,0
2515,3,0
2515,77,0
2516,60,0
2516,1,0
2516,137,0
2516,81,0
2516,74,0
2516,68,0
2516,48,0
2516,6,0
2517,98,0
2517,67,0
2517,47,0
2517,9,0
2517,68,0
2517,78,0
2518,89,0
2518,30,0
2518,153,0
2518,62,0
2518,97,0
2518,42,0
2518,67,0
2519,79,0
2519,67,0
2519,38,0
2519,77,0
2519,32,0
2519,24,0
2520,124,0
2520,40,0
2520,67,0
2520,100,0
2520,81,0
2520,41,0
2521,38,0
2521,85,0
2521,43,0
2521,9,0
2522,98,0
2522,77,0
2522,40,0
2522,115,0
2522,78,0
2522,80,0
2522,46,0
2522,30,0
2522,43,0
2522,25,0
2523,113,0
2523,69,0
2523,38,0
2523,136,0
2523,6,0
2523,74,0
2523,130,0
2523,3,0
2523,30,0
2523,68,0
2524,42,0
2524,77,0
2524,38,0
2524,67,0
2524,80,0
2524,30,0
2524,24,0
2524,3,0
2524,6,0
2525,77,0
2525,97,0
2525,42,0
2525,89,0
2525,79,0
2525,30,0
2525,40,0
2526,78,0
2526,38,0
2526,32,0
2526,100,0
2526,25,0
2526,3,0
2526,30,0
2526,67,0
2527,25,0
2527,38,0
2527,61,0
2527,60,0
2527,89,0
2527,68,0
2527,85,0
2528,30,0
2528,89,0
2528,38,0
2528,67,0
2528,97,0
2528,15,0
2528,80,0
2529,38,0
2529,136,0
2529,40,0
2529,43,0
2529,25,0
2529,76,0
2529,85,0
2529,74,0
2530,1,0
2530,121,0
2530,67,0
2530,68,0
2530,38,0
2530,25,0
2530,30,0
2531,85,0
2531,89,0
2531,41,0
2531,130,0
2531,84,0
2531,38,0
2532,60,0
2532,46,0
2532,38,0
2532,42,0
2532,67,0
2532,6,0
2532,45,0
2532,3,0
2533,30,0
2533,61,0
2533,38,0
2533,99,0
2533,32,0
2534,108,0
2534,6,0
2534,125,0
2534,118,0
2534,69,0
2534,38,0
2534,43,0
2534,4,0
2535,67,0
2535,151,0
2535,101,0
2535,6,0
2535,74,0
2535,47,0
2535,38,0
2536,81,0
