512,4,0
512,5,1
512,19,1
512,21,1
512,8,0
512,53,1
512,13,0
512,37,1
512,12,0
512,40,1
512,43,1
512,15,1
512,33,0
512,34,1
512,35,1
512,63,1
512,18,1
513,0,0
513,1,0
513,3,1
513,4,0
513,5,0
513,19,0
513,21,0
513,8,0
513,53,0
513,13,0
513,37,0
513,12,1
513,40,0
513,43,0
513,15,0
513,33,0
513,34,0
513,35,0
513,63,0
513,18,0
514,0,1
514,1,0
514,3,1
514,4,1
514,5,0
514,19,1
514,21,1
514,8,0
514,53,1
514,13,0
514,37,1
514,12,0
514,40,0
514,43,0
514,15,0
514,33,0
514,34,1
514,35,0
514,63,0
514,18,0
515,0,0
515,1,1
515,3,1
515,4,1
515,5,0
515,19,1
515,21,1
515,8,1
515,53,1
515,13,0
515,37,1
515,12,0
515,40,0
515,43,0
515,15,1
515,33,0
515,34,1
515,35,0
515,63,0
515,18,0
516,0,1
516,1,0
516,3,1
516,4,1
516,5,0
516,19,1
516,21,1
516,8,1
516,53,1
516,13,0
516,37,1
516,12,1
516,40,1
516,43,1
516,15,1
516,33,1
516,34,1
516,35,1
516,63,1
516,18,1
517,30,1
517,0,0
517,1,0
517,3,1
517,4,1
517,5,0
517,19,1
517,72,1
517,73,1
517,8,1
517,13,0
517,32,1
517,12,1
517,40,1
517,43,1
517,15,1
517,33,1
517,34,1
517,35,1
517,18,1
518,0,1
518,41,1
518,1,1
518,3,1
518,4,1
518,5,0
518,19,1
518,21,1
518,8,1
518,13,0
518,37,1
518,12,1
518,40,1
518,15,0
518,33,1
518,34,1
518,35,1
518,63,1
518,18,1
518,17,1
519,0,0
519,41,1
519,1,1
519,3,1
519,4,1
519,5,1
519,19,0
519,21,1
519,8,1
519,13,0
519,37,0
519,12,1
519,40,0
519,15,0
519,33,0
519,34,0
519,35,0
519,63,0
519,18,0
519,17,0
520,0,1
520,41,0
520,1,1
520,3,1
520,4,1
520,5,0
520,19,0
520,21,1
520,8,1
520,13,0
520,37,0
520,12,1
520,40,0
520,15,0
520,33,0
520,34,0
520,35,0
520,63,0
520,18,1
520,17,0
521,0,0
521,41,1
521,1,1
521,3,1
521,4,1
521,5,0
521,19,1
521,21,1
521,8,1
521,13,1
521,37,1
521,12,1
521,40,1
521,15,0
521,33,1
521,34,1
521,35,1
521,63,0
521,18,0
521,17,0
522,0,0
522,41,1
522,1,1
522,3,1
522,4,1
522,5,0
522,19,1
522,21,1
522,8,1
522,13,1
522,37,1
522,12,1
522,40,1
522,15,1
522,33,1
522,34,1
522,35,1
522,63,1
522,18,1
522,17,1
523,0,1
523,41,1
523,1,1
523,3,1
523,4,1
523,5,0
523,19,0
523,21,1
523,8,1
523,13,0
523,37,0
523,12,1
523,40,0
523,15,0
523,33,0
523,34,0
523,35,0
523,63,0
523,18,0
523,17,0
524,0,0
524,41,1
524,1,1
524,3,1
524,4,1
524,5,1
524,19,0
524,21,1
524,8,1
524,13,0
524,37,0
524,12,0
524,40,0
524,15,0
524,33,0
524,34,0
524,35,0
524,63,0
524,18,0
524,17,0
525,0,1
525,41,1
525,1,1
525,3,1
525,4,1
525,5,0
525,19,1
525,21,0
525,8,1
525,13,0
525,37,1
525,12,1
525,40,1
525,15,0
525,33,0
525,34,1
525,35,0
525,63,1
525,18,1
525,17,0
526,0,0
526,41,1
526,1,1
526,3,1
526,4,1
526,5,0
526,19,0
526,21,0
526,8,1
526,13,0
526,37,0
526,12,1
526,40,0
526,15,0
526,33,0
526,34,0
526,35,0
526,63,0
526,18,1
526,17,0
527,0,1
527,41,1
527,1,1
527,3,1
527,4,0
527,5,1
527,19,0
527,21,1
527,8,0
527,13,0
527,37,0
527,12,1
527,40,0
527,15,0
527,33,0
527,34,0
527,35,0
527,63,0
527,18,0
527,17,0
528,0,1
528,50,1
528,1,0
528,2,1
528,3,1
528,4,1
528,5,0
528,19,1
528,21,1
528,8,1
528,71,1
528,13,0
528,38,0
528,12,0
528,43,1
528,15,1
528,33,0
528,17,0
528,35,1
528,18,1
529,0,0
529,50,1
529,1,0
529,2,1
529,3,1
529,4,1
529,5,0
529,19,1
529,21,1
529,8,1
529,71,1
529,13,0
529,38,1
529,12,1
529,43,0
529,15,1
529,33,1
529,17,0
529,35,0
529,18,1
530,0,1
530,50,0
530,1,0
530,2,0
530,3,1
530,4,1
530,5,1
530,19,0
530,21,1
530,8,1
530,71,0
530,13,0
530,38,0
530,12,1
530,43,0
530,15,0
530,33,0
530,17,0
530,35,0
530,18,0
531,0,0
531,50,0
531,1,0
531,2,0
531,3,1
531,4,0
531,5,0
531,19,0
531,21,1
531,8,1
531,71,0
531,13,0
531,38,0
531,12,1
531,43,0
531,15,0
531,33,0
531,17,0
531,35,0
531,18,0
532,0,0
532,50,1
532,1,0
532,2,1
532,3,1
532,4,1
532,5,0
532,19,1
532,21,1
532,8,1
532,71,1
532,13,1
532,38,1
532,12,1
532,43,0
532,15,1
532,33,1
532,17,0
532,35,1
532,18,1
533,0,0
533,50,0
533,1,0
533,2,1
533,3,1
533,4,1
533,5,0
533,19,0
533,21,1
533,8,1
533,71,0
533,13,1
533,38,0
533,12,1
533,43,0
533,15,0
533,33,0
533,17,0
533,35,0
533,18,1
534,0,1
534,50,0
534,1,0
534,2,0
534,3,1
534,4,1
534,5,0
534,19,0
534,21,1
534,8,1
534,71,0
534,13,0
534,38,0
534,12,1
534,43,0
534,15,0
534,33,0
534,17,0
534,35,0
534,18,0
535,0,0
535,50,1
535,1,0
535,2,1
535,3,1
535,4,1
535,5,0
535,19,1
535,21,0
535,8,1
535,71,1
535,13,1
535,38,1
535,12,0
535,43,0
535,15,1
535,33,0
535,17,1
535,35,1
535,18,0
536,20,0
536,0,0
536,1,0
536,3,1
536,21,0
536,17,0
536,22,0
536,23,0
536,7,0
536,8,0
536,24,0
536,10,0
536,25,1
536,12,0
536,6,1
536,26,0
536,27,0
536,28,0
536,19,0
536,29,0
537,0,1
537,50,1
537,1,0
537,2,0
537,3,1
537,4,1
537,5,1
537,19,1
537,21,1
537,8,1
537,71,1
537,13,0
537,38,0
537,12,1
537,43,1
537,15,1
537,33,0
537,17,0
537,35,1
537,18,0
538,0,1
538,50,0
538,1,0
538,2,0
538,3,1
538,4,1
538,5,0
538,19,0
538,21,1
538,8,1
538,71,0
538,13,0
538,38,1
538,12,0
538,43,0
538,15,0
538,33,0
538,17,0
538,35,0
538,18,0
539,0,1
539,1,0
539,3,1
539,32,1
539,6,1
539,61,1
539,7,1
539,8,1
539,68,1
539,15,1
539,10,0
539,34,1
539,12,1
539,40,1
539,43,0
539,19,1
539,17,1
539,83,1
539,70,1
539,28,1
540,0,1
540,32,0
540,1,1
540,2,0
540,3,1
540,4,1
540,5,0
540,19,0
540,21,1
540,8,0
540,13,0
540,37,1
540,38,0
540,12,0
540,39,0
540,15,1
540,33,0
540,17,0
540,35,0
540,18,1
541,30,1
541,33,1
541,1,0
541,2,0
541,3,1
541,4,0
541,5,0
541,19,1
541,31,1
541,7,1
541,8,1
541,13,0
541,32,1
541,12,1
541,14,0
541,15,1
541,36,1
541,35,1
541,18,1
541,43,1
542,0,0
542,30,0
542,3,1
542,1,0
542,2,0
542,4,0
542,5,1
542,19,0
542,72,0
542,8,1
542,13,0
542,32,1
542,82,0
542,12,1
542,67,0
542,15,0
542,33,0
542,35,0
542,18,1
542,36,0
543,30,0
543,33,0
543,1,0
543,2,0
543,3,1
543,4,1
543,5,0
543,19,1
543,31,1
543,7,1
543,8,1
543,13,0
543,32,0
543,12,1
543,14,1
543,15,1
543,36,1
543,35,1
543,18,1
543,43,0
544,30,0
544,33,0
544,1,0
544,2,0
544,3,1
544,4,0
544,5,0
544,19,0
544,31,0
544,7,1
544,8,1
544,13,0
544,32,1
544,12,0
544,14,1
544,15,0
544,36,0
544,35,0
544,18,1
544,43,0
545,30,0
545,33,0
545,1,0
545,2,0
545,3,1
545,4,0
545,5,1
545,19,0
545,31,0
545,7,0
545,8,1
545,13,0
545,32,1
545,12,1
545,14,1
545,15,0
545,36,0
545,35,0
545,18,0
545,43,0
546,30,1
546,33,1
546,1,0
546,2,1
546,3,1
546,4,1
546,5,0
546,19,1
546,31,1
546,7,1
546,8,1
546,13,1
546,32,1
546,12,1
546,14,0
546,15,1
546,36,1
546,35,1
546,18,0
546,43,1
547,30,0
547,33,0
547,1,0
547,2,0
547,3,1
547,4,1
547,5,0
547,19,0
547,31,0
547,7,1
547,8,1
547,13,0
547,32,1
547,12,1
547,14,0
547,15,0
547,36,0
547,35,0
547,18,0
547,43,0
548,0,0
548,30,0
548,3,1
548,1,0
548,2,0
548,4,0
548,5,0
548,19,0
548,72,0
548,8,0
548,13,0
548,32,1
548,82,0
548,12,1
548,67,0
548,15,0
548,33,0
548,35,0
548,18,1
548,36,0
549,30,1
549,33,0
549,1,1
549,2,0
549,3,1
549,4,1
549,5,0
549,19,1
549,31,1
549,7,1
549,8,1
549,13,0
549,32,1
549,12,1
549,14,0
549,15,1
549,36,1
549,35,1
549,18,1
549,43,0
550,30,0
550,33,0
550,1,0
550,2,0
550,3,1
550,4,0
550,5,0
550,19,0
550,31,0
550,7,0
550,8,1
550,13,0
550,32,1
550,12,1
550,14,1
550,15,0
550,36,0
550,35,0
550,18,0
550,43,0
551,0,1
551,47,0
551,1,0
551,3,1
551,4,1
551,17,0
551,6,1
551,23,0
551,15,0
551,7,1
551,8,0
551,53,0
551,10,0
551,32,1
551,34,0
551,12,1
551,19,0
551,40,0
551,35,0
551,28,0
552,0,0
552,47,1
552,1,1
552,3,1
552,4,1
552,17,1
552,6,1
552,23,0
552,15,1
552,7,1
552,8,0
552,53,1
552,10,1
552,32,1
552,34,1
552,12,1
552,19,1
552,40,1
552,35,1
552,28,1
553,0,1
553,47,0
553,1,0
553,3,1
553,4,1
553,17,0
553,6,1
553,23,0
553,15,0
553,7,1
553,8,1
553,53,0
553,10,0
553,32,1
553,34,0
553,12,1
553,19,0
553,40,0
553,35,1
553,28,0
554,0,0
554,47,0
554,1,0
554,3,1
554,4,1
554,17,0
554,6,1
554,23,0
554,15,0
554,7,0
554,8,0
554,53,0
554,10,0
554,32,0
554,34,0
554,12,0
554,19,0
554,40,0
554,35,0
554,28,0
555,0,1
555,47,0
555,1,1
555,3,1
555,4,1
555,17,0
555,6,1
555,23,0
555,15,0
555,7,0
555,8,0
555,53,0
555,10,0
555,32,0
555,34,0
555,12,1
555,19,0
555,40,0
555,35,0
555,28,0
556,0,1
556,47,0
556,1,0
556,3,1
556,4,1
556,17,0
556,6,1
556,23,0
556,15,0
556,7,1
556,8,1
556,53,0
556,10,0
556,32,1
556,34,0
556,12,0
556,19,0
556,40,0
556,35,0
556,28,0
557,0,0
557,47,0
557,1,1
557,3,1
557,4,1
557,17,0
557,6,1
557,23,1
557,15,1
557,7,1
557,8,1
557,53,1
557,10,0
557,32,1
557,34,1
557,12,1
557,19,1
557,40,1
557,35,1
557,28,1
558,0,1
558,47,1
558,1,1
558,3,1
558,4,1
558,17,1
558,6,1
558,23,1
558,15,1
558,7,1
558,8,0
558,53,1
558,10,1
558,32,1
558,34,1
558,12,1
558,19,1
558,40,1
558,35,1
558,28,1
559,0,0
559,47,0
559,1,0
559,3,1
559,4,1
559,17,0
559,6,1
559,23,1
559,15,0
559,7,0
559,8,0
559,53,0
559,10,0
559,32,1
559,34,0
559,12,1
559,19,0
559,40,0
559,35,0
559,28,0
560,0,1
560,47,1
560,1,1
560,3,1
560,4,1
560,17,1
560,6,1
560,23,0
560,15,1
560,7,1
560,8,1
560,53,0
560,10,1
560,32,0
560,34,1
560,12,1
560,19,1
560,40,1
560,35,1
560,28,1
561,30,1
561,0,0
561,1,0
561,3,1
561,4,1
561,5,0
561,19,1
561,72,0
561,73,0
561,8,0
561,13,0
561,32,1
561,12,0
561,40,1
561,43,0
561,15,1
561,33,1
561,34,1
561,35,1
561,18,0
562,45,0
562,0,1
562,1,0
562,2,1
562,3,1
562,4,1
562,5,0
562,6,1
562,52,1
562,8,1
562,10,0
562,12,1
562,13,1
562,15,1
562,36,1
562,17,0
562,57,0
562,18,0
562,19,1
562,22,1
563,45,0
563,0,0
563,1,0
563,2,0
563,3,1
563,4,0
563,5,0
563,6,0
563,52,0
563,8,0
563,10,0
563,12,1
563,13,0
563,15,0
563,36,0
563,17,0
563,57,0
563,18,1
563,19,0
563,22,0
564,45,1
564,0,1
564,1,0
564,2,1
564,3,1
564,4,1
564,5,0
564,6,1
564,52,1
564,8,1
564,10,1
564,12,0
564,13,1
564,15,1
564,36,1
564,17,1
564,57,0
564,18,1
564,19,1
564,22,1
565,45,1
565,0,0
565,1,1
565,2,0
565,3,1
565,4,1
565,5,1
565,6,0
565,52,0
565,8,1
565,10,0
565,12,1
565,13,0
565,15,0
565,36,0
565,17,0
565,57,0
565,18,1
565,19,0
565,22,0
566,45,0
566,0,0
566,1,0
566,2,1
566,3,1
566,4,1
566,5,0
566,6,1
566,52,1
566,8,0
566,10,1
566,12,0
566,13,1
566,15,0
566,36,1
566,17,0
566,57,0
566,18,0
566,19,1
566,22,1
567,45,1
567,0,1
567,1,0
567,2,1
567,3,1
567,4,1
567,5,0
567,6,0
567,52,1
567,8,1
567,10,0
567,12,1
567,13,1
567,15,1
567,36,1
567,17,0
567,57,0
567,18,1
567,19,1
567,22,1
568,45,0
568,0,1
568,1,0
568,2,1
568,3,1
568,4,1
568,5,0
568,6,1
568,52,1
568,8,0
568,10,1
568,12,1
568,13,1
568,15,1
568,36,1
568,17,1
568,57,0
568,18,0
568,19,1
568,22,1
569,45,1
569,0,0
569,1,0
569,2,0
569,3,1
569,4,1
569,5,1
569,6,0
569,52,0
569,8,0
569,10,0
569,12,1
569,13,0
569,15,0
569,36,0
569,17,0
569,57,0
569,18,1
569,19,0
569,22,0
570,45,1
570,30,0
570,3,1
570,1,0
570,43,0
570,16,0
570,4,1
570,5,0
570,19,0
570,31,0
570,8,1
570,13,1
570,32,0
570,12,0
570,14,0
570,15,0
570,33,0
570,35,0
570,18,0
570,36,0
571,16,0
571,0,1
571,1,0
571,2,1
571,3,1
571,4,1
571,5,0
571,19,1
571,75,0
571,47,1
571,7,1
571,8,1
571,76,0
571,13,1
571,12,1
571,15,1
571,33,1
571,77,1
571,18,0
571,35,1
572,45,0
572,30,0
572,3,1
572,1,0
572,43,0
572,16,0
572,4,1
572,5,0
572,19,0
572,31,0
572,8,1
572,13,0
572,32,1
572,12,1
572,14,1
572,15,0
572,33,0
572,35,0
572,18,1
572,36,0
573,45,0
573,30,1
573,3,1
573,1,0
573,43,0
573,16,0
573,4,0
573,5,0
573,19,1
573,31,1
573,8,0
573,13,0
573,32,1
573,12,1
573,14,0
573,15,1
573,33,0
573,35,1
573,18,1
573,36,1
574,45,0
574,0,1
574,1,0
574,2,1
574,3,1
574,4,1
574,5,0
574,6,1
574,52,0
574,8,1
574,10,0
574,12,1
574,13,0
574,15,1
574,36,0
574,17,0
574,57,0
574,18,1
574,19,0
574,22,1
575,45,0
575,0,1
575,1,1
575,2,0
575,3,1
575,4,1
575,5,0
575,6,0
575,52,0
575,8,1
575,10,0
575,12,1
575,13,0
575,15,0
575,36,0
575,17,0
575,57,0
575,18,0
575,19,0
575,22,0
576,30,1
576,0,0
576,1,0
576,3,1
576,4,1
576,5,0
576,19,1
576,72,0
576,73,0
576,8,0
576,13,0
576,32,1
576,12,0
576,40,0
576,43,0
576,15,1
576,33,1
576,34,1
576,35,1
576,18,1
577,16,0
577,0,0
577,1,1
577,2,1
577,3,1
577,4,1
577,5,0
577,19,1
577,75,1
577,47,1
577,7,0
577,8,0
577,76,0
577,13,0
577,12,1
577,15,1
577,33,1
577,77,1
577,18,1
577,35,1
578,0,1
578,31,0
578,1,1
578,2,0
578,3,1
578,4,1
578,17,0
578,6,0
578,64,0
578,47,1
578,7,0
578,8,0
578,10,0
578,32,1
578,34,0
578,12,1
578,15,0
578,23,1
578,18,1
578,19,0
579,0,1
579,31,1
579,1,0
579,2,1
579,3,1
579,4,1
579,17,1
579,6,0
579,64,1
579,47,1
579,7,0
579,8,0
579,10,1
579,32,1
579,34,1
579,12,1
579,15,0
579,23,1
579,18,0
579,19,0
580,0,1
580,31,1
580,1,0
580,2,1
580,3,1
580,4,1
580,17,1
580,6,1
580,64,1
580,47,1
580,7,1
580,8,0
580,10,1
580,32,1
580,34,1
580,12,1
580,15,1
580,23,1
580,18,1
580,19,1
581,0,0
581,31,0
581,1,1
581,2,0
581,3,1
581,4,1
581,17,0
581,6,1
581,64,0
581,47,0
581,7,1
581,8,0
581,10,0
581,32,0
581,34,0
581,12,0
581,15,0
581,23,1
581,18,1
581,19,0
582,0,0
582,31,0
582,1,0
582,2,0
582,3,1
582,4,1
582,17,0
582,6,0
582,64,0
582,47,0
582,7,1
582,8,0
582,10,0
582,32,1
582,34,0
582,12,1
582,15,1
582,23,1
582,18,1
582,19,1
583,0,1
583,31,1
583,1,1
583,2,0
583,3,1
583,4,1
583,17,1
583,6,0
583,64,1
583,47,0
583,7,1
583,8,0
583,10,1
583,32,1
583,34,1
583,12,1
583,15,1
583,23,1
583,18,0
583,19,1
584,0,0
584,31,1
584,1,1
584,2,1
584,3,1
584,4,1
584,17,1
584,6,0
584,64,1
584,47,1
584,7,1
584,8,0
584,10,0
584,32,0
584,34,1
584,12,1
584,15,1
584,23,1
584,18,1
584,19,0
585,0,0
585,31,0
585,1,0
585,2,0
585,3,1
585,4,1
585,17,0
585,6,1
585,64,0
585,47,0
585,7,0
585,8,0
585,10,0
585,32,1
585,34,0
585,12,0
585,15,0
585,23,1
585,18,1
585,19,0
586,0,1
586,31,1
586,1,1
586,2,1
586,3,1
586,4,1
586,17,0
586,6,1
586,64,1
586,47,1
586,7,0
586,8,0
586,10,0
586,32,1
586,34,1
586,12,1
586,15,1
586,23,1
586,18,0
586,19,0
587,0,0
587,31,0
587,1,0
587,2,0
587,3,1
587,4,1
587,17,0
587,6,1
587,64,0
587,47,0
587,7,1
587,8,0
587,10,0
587,32,1
587,34,0
587,12,1
587,15,0
587,23,1
587,18,1
587,19,0
588,0,0
588,30,0
588,3,1
588,1,0
588,2,1
588,4,1
588,5,0
588,19,0
588,72,0
588,8,1
588,13,0
588,32,1
588,82,0
588,12,1
588,67,0
588,15,0
588,33,0
588,35,0
588,18,1
588,36,0
589,45,1
589,30,0
589,3,1
589,1,0
589,43,0
589,16,0
589,4,0
589,5,0
589,19,0
589,31,0
589,8,0
589,13,0
589,32,1
589,12,0
589,14,1
589,15,0
589,33,0
589,35,0
589,18,0
589,36,0
590,16,1
590,0,1
590,1,0
590,2,0
590,3,1
590,4,1
590,5,1
590,19,0
590,75,0
590,47,0
590,7,1
590,8,0
590,76,0
590,13,0
590,12,0
590,15,0
590,33,0
590,77,0
590,18,1
590,35,0
591,0,0
591,45,0
591,3,1
591,1,0
591,16,1
591,4,0
591,5,1
591,19,0
591,73,0
591,8,0
591,30,0
591,13,0
591,32,1
591,12,0
591,67,0
591,15,0
591,33,0
591,35,0
591,78,0
591,18,1
592,0,0
592,45,0
592,3,1
592,1,0
592,16,0
592,4,0
592,5,0
592,19,0
592,73,0
592,8,0
592,30,0
592,13,0
592,32,0
592,12,1
592,67,0
592,15,0
592,33,0
592,35,0
592,78,0
592,18,1
593,0,1
593,45,0
593,3,1
593,1,0
593,16,1
593,4,0
593,5,0
593,19,0
593,73,0
593,8,0
593,30,0
593,13,0
593,32,1
593,12,1
593,67,0
593,15,0
593,33,0
593,35,0
593,78,0
593,18,0
594,16,1
594,0,0
594,1,0
594,2,1
594,3,1
594,4,1
594,5,0
594,19,1
594,75,1
594,47,0
594,7,1
594,8,1
594,76,0
594,13,0
594,12,1
594,15,0
594,33,1
594,77,0
594,18,1
594,35,1
595,0,1
595,45,1
595,3,1
595,1,0
595,16,1
595,4,1
595,5,0
595,19,0
595,73,0
595,8,1
595,30,0
595,13,0
595,32,1
595,12,0
595,67,0
595,15,0
595,33,0
595,35,0
595,78,0
595,18,0
596,0,1
596,45,1
596,3,1
596,1,0
596,16,0
596,4,1
596,5,0
596,19,1
596,73,0
596,8,0
596,30,0
596,13,0
596,32,1
596,12,1
596,67,1
596,15,0
596,33,0
596,35,1
596,78,1
596,18,1
597,0,1
597,45,1
597,3,1
597,1,0
597,16,1
597,4,1
597,5,0
597,19,1
597,73,1
597,8,0
597,30,1
597,13,0
597,32,0
597,12,1
597,67,1
597,15,1
597,33,1
597,35,1
597,78,1
597,18,0
598,0,1
598,45,0
598,3,1
598,1,0
598,16,0
598,4,1
598,5,0
598,19,0
598,73,0
598,8,0
598,30,0
598,13,0
598,32,0
598,12,1
598,67,0
598,15,0
598,33,0
598,35,0
598,78,0
598,18,1
599,0,1
599,45,0
599,3,1
599,1,1
599,16,1
599,4,1
599,5,0
599,19,1
599,73,0
599,8,1
599,30,1
599,13,0
599,32,1
599,12,1
599,67,1
599,15,1
599,33,0
599,35,0
599,78,1
599,18,1
600,0,0
600,45,0
600,3,1
600,1,1
600,16,0
600,4,1
600,5,0
600,19,1
600,73,1
600,8,0
600,30,1
600,13,1
600,32,0
600,12,0
600,67,1
600,15,1
600,33,1
600,35,1
600,78,1
600,18,1
601,16,1
601,30,1
601,0,1
601,1,0
601,3,1
601,4,1
601,5,0
601,19,1
601,31,1
601,8,0
601,13,0
601,32,1
601,12,1
601,14,0
601,15,1
601,33,1
601,34,1
601,35,1
601,18,0
601,36,1
602,20,1
602,0,0
602,1,1
602,3,1
602,21,1
602,17,1
602,22,1
602,23,0
602,7,0
602,8,0
602,24,1
602,10,1
602,25,1
602,12,1
602,6,1
602,26,1
602,27,1
602,28,1
602,19,1
602,29,1
603,45,0
603,0,1
603,32,1
603,1,0
603,3,1
603,4,1
603,5,1
603,19,0
603,21,0
603,8,1
603,13,0
603,37,0
603,12,1
603,40,0
603,15,0
603,33,0
603,34,0
603,35,0
603,46,0
603,18,1
604,45,1
604,0,0
604,1,0
604,2,1
604,3,1
604,4,1
604,5,0
604,6,1
604,52,1
604,8,1
604,10,1
604,32,1
604,11,1
604,12,1
604,13,1
604,15,1
604,17,1
604,57,0
604,18,1
604,19,1
605,45,1
605,0,1
605,1,1
605,2,0
605,3,1
605,4,1
605,5,1
605,6,1
605,52,0
605,8,0
605,10,0
605,32,1
605,11,0
605,12,1
605,13,0
605,15,0
605,17,0
605,57,0
605,18,0
605,19,0
606,45,0
606,0,0
606,1,0
606,2,0
606,3,1
606,4,1
606,5,1
606,6,0
606,52,0
606,8,1
606,10,0
606,32,1
606,11,0
606,12,0
606,13,0
606,15,0
606,17,0
606,57,0
606,18,1
606,19,0
607,45,0
607,0,1
607,1,0
607,2,0
607,3,1
607,4,1
607,5,1
607,6,0
607,52,0
607,8,0
607,10,0
607,32,1
607,11,0
607,12,1
607,13,0
607,15,0
607,17,0
607,57,0
607,18,0
607,19,0
608,45,1
608,0,1
608,1,0
608,2,0
608,3,1
608,4,1
608,5,0
608,6,1
608,52,0
608,8,1
608,10,1
608,32,1
608,11,0
608,12,1
608,13,1
608,15,0
608,17,0
608,57,0
608,18,1
608,19,0
609,45,0
609,0,0
609,1,0
609,2,1
609,3,1
609,4,1
609,5,0
609,6,0
609,52,1
609,8,0
609,10,1
609,32,0
609,11,1
609,12,0
609,13,1
609,15,1
609,17,1
609,57,0
609,18,0
609,19,1
610,45,0
610,0,0
610,1,0
610,2,0
610,3,1
610,4,0
610,5,1
610,6,1
610,52,0
610,8,1
610,10,0
610,32,1
610,11,0
610,12,1
610,13,0
610,15,0
610,17,0
610,57,0
610,18,1
610,19,0
611,45,1
611,0,1
611,1,1
611,2,0
611,3,1
611,4,1
611,5,0
611,6,1
611,52,0
611,8,0
611,10,0
611,32,0
611,11,0
611,12,1
611,13,0
611,15,0
611,17,0
611,57,0
611,18,0
611,19,0
612,45,1
612,0,1
612,1,0
612,2,1
612,3,1
612,4,1
612,5,0
612,6,0
612,52,0
612,8,1
612,10,0
612,32,1
612,11,0
612,12,1
612,13,0
612,15,1
612,17,0
612,57,0
612,18,1
612,19,0
613,45,0
613,0,1
613,1,0
613,2,0
613,3,1
613,4,1
613,5,1
613,6,0
613,52,0
613,8,0
613,10,0
613,32,0
613,11,0
613,12,1
613,13,0
613,15,0
613,17,0
613,57,0
613,18,0
613,19,0
614,66,0
614,30,0
614,33,0
614,1,0
614,2,0
614,3,1
614,4,1
614,5,0
614,19,0
614,31,0
614,8,0
614,13,0
614,32,1
614,12,1
614,14,1
614,15,0
614,36,0
614,35,0
614,18,1
614,16,0
615,66,0
615,30,0
615,33,0
615,1,0
615,2,0
615,3,1
615,4,1
615,5,1
615,19,0
615,31,0
615,8,0
615,13,0
615,32,1
615,12,0
615,14,0
615,15,0
615,36,0
615,35,0
615,18,1
615,16,0
616,16,0
616,30,0
616,3,1
616,1,0
616,2,0
616,4,0
616,5,1
616,79,0
616,8,0
616,13,0
616,32,1
616,12,1
616,14,0
616,15,0
616,33,0
616,35,0
616,46,0
616,18,0
616,36,0
616,19,0
617,45,0
617,0,1
617,1,0
617,2,0
617,3,1
617,4,1
617,5,0
617,6,1
617,52,1
617,8,1
617,10,1
617,32,1
617,11,1
617,12,1
617,13,1
617,15,1
617,17,1
617,57,1
617,18,1
617,19,1
618,45,1
618,0,0
618,1,1
618,2,1
618,3,1
618,4,1
618,5,0
618,6,1
618,52,1
618,8,1
618,10,1
618,32,1
618,11,1
618,12,1
618,13,1
618,15,1
618,17,1
618,57,1
618,18,1
618,19,1
619,45,1
619,0,1
619,1,0
619,2,0
619,3,1
619,4,1
619,5,1
619,6,1
619,52,0
619,8,1
619,10,0
619,32,1
619,11,0
619,12,1
619,13,0
619,15,0
619,17,0
619,57,0
619,18,1
619,19,1
620,45,0
620,0,0
620,1,1
620,2,1
620,3,1
620,4,1
620,5,0
620,6,1
620,52,1
620,8,1
620,10,1
620,32,1
620,11,1
620,12,0
620,13,1
620,15,1
620,17,1
620,57,1
620,18,0
620,19,1
621,45,1
621,0,0
621,1,0
621,2,1
621,3,1
621,4,1
621,5,0
621,6,1
621,52,0
621,8,1
621,10,0
621,32,1
621,11,0
621,12,1
621,13,1
621,15,1
621,17,0
621,57,1
621,18,0
621,19,0
622,45,1
622,0,1
622,1,1
622,2,1
622,3,1
622,4,1
622,5,0
622,6,1
622,52,1
622,8,1
622,10,1
622,32,1
622,11,1
622,12,1
622,13,1
622,15,1
622,17,1
622,57,1
622,18,0
622,19,1
623,45,1
623,0,1
623,1,1
623,2,0
623,3,1
623,4,1
623,5,1
623,6,1
623,52,0
623,8,1
623,10,0
623,32,1
623,11,0
623,12,1
623,13,0
623,15,0
623,17,0
623,57,0
623,18,1
623,19,0
624,45,1
624,0,0
624,1,0
624,2,0
624,3,1
624,4,1
624,5,1
624,6,1
624,52,0
624,8,1
624,10,0
624,32,1
624,11,0
624,12,1
624,13,0
624,15,0
624,17,0
624,57,0
624,18,0
624,19,0
625,45,1
625,0,0
625,1,0
625,2,1
625,3,1
625,4,1
625,5,1
625,6,1
625,52,1
625,8,1
625,10,0
625,32,1
625,11,1
625,12,1
625,13,1
625,15,1
625,17,0
625,57,0
625,18,1
625,19,1
626,45,0
626,0,1
626,1,0
626,2,1
626,3,1
626,4,1
626,5,0
626,6,1
626,52,0
626,8,1
626,10,0
626,32,1
626,11,1
626,12,1
626,13,1
626,15,1
626,17,0
626,57,0
626,18,0
626,19,1
627,30,1
627,0,0
627,1,0
627,3,1
627,4,1
627,5,0
627,19,1
627,31,1
627,8,0
627,13,1
627,32,1
627,12,1
627,40,1
627,15,1
627,33,1
627,34,1
627,35,1
627,18,1
627,79,0
627,36,1
628,30,0
628,0,1
628,1,1
628,3,1
628,4,1
628,5,0
628,19,0
628,31,1
628,8,0
628,13,0
628,32,1
628,12,1
628,40,0
628,15,0
628,33,0
628,34,0
