881,2,0
882,2,0
883,2,1
884,2,0
880,3,0
881,3,0
882,3,1
883,3,0
884,3,0
880,4,0
881,4,0
882,4,0
883,4,1
884,4,0
885,18,1
886,18,0
887,18,0
888,18,1
889,18,0
885,0,0
886,0,0
887,0,0
888,0,1
889,0,0
885,3,1
886,3,1
887,3,0
888,3,0
889,3,0
885,2,0
886,2,0
887,2,0
888,2,0
889,2,0
885,4,1
886,4,1
887,4,0
888,4,0
889,4,0
890,0,0
891,0,1
892,0,0
893,0,0
894,0,0
890,2,0
891,2,0
892,2,0
893,2,0
894,2,0
890,1,0
891,1,0
892,1,0
893,1,0
894,1,0
890,3,0
891,3,0
892,3,0
893,3,1
894,3,0
890,4,0
891,4,1
892,4,1
893,4,0
894,4,0
895,0,0
896,0,1
897,0,0
898,0,0
899,0,0
895,1,0
896,1,1
897,1,0
898,1,0
899,1,0
895,11,1
896,11,1
897,11,0
898,11,0
899,11,0
895,2,1
896,2,1
897,2,0
898,2,0
899,2,0
895,3,1
896,3,1
897,3,0
898,3,0
899,3,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,1
900,6,1
901,6,1
902,6,1
903,6,0
904,6,0
900,1,0
901,1,0
902,1,0
903,1,0
904,1,1
900,2,1
901,2,1
902,2,1
903,2,0
904,2,0
900,3,1
901,3,1
902,3,1
903,3,0
904,3,0
905,0,0
906,0,1
907,0,0
908,0,0
909,0,0
905,1,0
906,1,1
907,1,0
908,1,0
909,1,0
905,2,0
906,2,0
907,2,0
908,2,0
909,2,0
905,3,1
906,3,1
907,3,0
908,3,0
909,3,0
905,4,1
906,4,1
907,4,1
908,4,0
909,4,0
910,1,0
911,1,1
912,1,0
913,1,0
914,1,0
910,2,0
911,2,1
912,2,0
913,2,0
914,2,0
910,3,0
911,3,1
912,3,1
913,3,0
914,3,0
910,11,1
911,11,0
912,11,1
913,11,0
914,11,0
910,4,0
911,4,1
912,4,1
913,4,0
914,4,0
915,0,1
916,0,0
917,0,0
918,0,0
919,0,0
915,1,0
916,1,0
917,1,0
918,1,0
919,1,0
915,2,1
916,2,0
917,2,0
918,2,0
919,2,0
915,3,1
916,3,1
917,3,0
918,3,0
919,3,0
915,4,1
916,4,1
917,4,0
918,4,0
919,4,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,1
920,2,0
921,2,0
922,2,0
923,2,0
924,2,0
920,1,0
921,1,0
922,1,0
923,1,0
924,1,1
920,3,0
921,3,0
922,3,0
923,3,0
924,3,1
920,4,0
921,4,0
922,4,1
923,4,1
924,4,1
925,0,0
926,0,0
927,0,1
928,0,0
929,0,0
925,1,1
926,1,0
927,1,0
928,1,0
929,1,0
925,2,0
926,2,0
927,2,0
928,2,0
929,2,0
925,3,0
926,3,1
927,3,0
928,3,0
929,3,0
925,4,1
926,4,1
927,4,0
928,4,0
929,4,0
930,1,0
931,1,0
932,1,1
933,1,0
934,1,0
930,3,0
931,3,1
932,3,1
933,3,0
934,3,0
930,2,1
931,2,0
932,2,0
933,2,0
934,2,0
930,4,0
931,4,1
932,4,1
933,4,0
934,4,0
935,1,0
936,1,1
937,1,0
938,1,0
939,1,0
935,2,1
936,2,0
937,2,0
938,2,0
939,2,0
935,3,0
936,3,1
937,3,1
938,3,0
939,3,0
935,4,0
936,4,1
937,4,1
938,4,0
939,4,0
940,0,0
941,0,0
942,0,1
943,0,0
944,0,0
940,1,0
941,1,0
942,1,1
943,1,0
944,1,0
940,3,1
941,3,1
942,3,0
943,3,0
944,3,0
520,1,0
521,1,0
522,1,0
523,1,1
524,1,0
520,2,1
521,2,1
522,2,0
523,2,0
524,2,0
520,3,1
521,3,1
522,3,0
523,3,0
524,3,0
520,4,1
521,4,1
522,4,0
523,4,0
524,4,0
945,0,0
946,0,0
947,0,0
948,0,1
949,0,0
945,2,0
946,2,1
947,2,0
948,2,0
949,2,0
945,3,1
946,3,1
947,3,0
948,3,0
949,3,0
945,4,1
946,4,1
947,4,0
948,4,0
949,4,0
950,0,1
951,0,0
952,0,0
953,0,0
954,0,0
950,1,0
951,1,0
952,1,0
953,1,1
954,1,0
950,3,0
951,3,1
952,3,0
953,3,0
954,3,0
950,4,1
951,4,1
952,4,0
953,4,0
954,4,0
955,18,1
956,18,0
957,18,1
958,18,1
959,18,0
955,0,0
956,0,0
957,0,0
958,0,1
959,0,0
955,1,0
956,1,0
957,1,0
958,1,0
959,1,0
955,2,1
956,2,1
957,2,0
958,2,0
959,2,0
955,3,1
956,3,1
957,3,1
958,3,0
959,3,0
960,18,0
961,18,1
962,18,0
963,18,0
964,18,0
960,1,0
961,1,0
962,1,0
963,1,0
964,1,0
960,2,0
961,2,0
962,2,0
963,2,0
964,2,0
960,3,1
961,3,0
962,3,0
963,3,0
964,3,0
965,0,1
966,0,0
967,0,0
968,0,0
969,0,0
965,1,0
966,1,0
967,1,0
968,1,0
969,1,1
965,2,0
966,2,0
967,2,0
968,2,0
969,2,0
965,3,1
966,3,0
967,3,0
968,3,1
969,3,0
965,4,1
966,4,0
967,4,0
968,4,1
969,4,0
970,0,1
971,0,0
972,0,0
973,0,0
974,0,0
970,1,1
971,1,0
972,1,0
973,1,0
974,1,0
970,3,1
971,3,1
972,3,1
973,3,0
974,3,0
970,2,1
971,2,1
972,2,0
973,2,0
974,2,0
970,4,1
971,4,1
972,4,1
973,4,0
974,4,0
735,0,0
736,0,0
737,0,0
738,0,1
739,0,0
735,1,0
736,1,0
737,1,0
738,1,0
739,1,1
735,2,1
736,2,1
737,2,0
738,2,0
739,2,0
735,3,1
736,3,1
737,3,1
738,3,0
739,3,0
735,4,1
736,4,1
737,4,1
738,4,0
739,4,0
975,0,0
976,0,0
977,0,1
978,0,0
979,0,0
975,27,1
976,27,0
977,27,0
978,27,0
979,27,0
975,1,1
976,1,0
977,1,0
978,1,0
979,1,0
975,2,1
976,2,1
977,2,0
978,2,0
979,2,0
975,3,1
976,3,1
977,3,0
978,3,0
979,3,0
980,1,0
981,1,0
982,1,0
983,1,1
984,1,0
980,2,1
981,2,1
982,2,0
983,2,0
984,2,0
980,3,1
981,3,1
982,3,0
983,3,0
984,3,0
980,4,1
981,4,1
982,4,0
983,4,0
984,4,0
985,0,0
986,0,0
987,0,1
988,0,0
989,0,0
985,7,0
986,7,0
987,7,0
988,7,0
989,7,0
985,1,0
986,1,0
987,1,1
988,1,0
989,1,0
985,2,0
986,2,0
987,2,0
988,2,0
989,2,0
985,3,1
986,3,0
987,3,1
988,3,0
989,3,0
990,0,1
991,0,0
992,0,0
993,0,0
994,0,0
990,2,0
991,2,0
992,2,0
993,2,0
994,2,0
990,3,1
991,3,1
992,3,0
993,3,0
994,3,0
990,4,1
991,4,1
992,4,0
993,4,0
994,4,0
115,0,0
116,0,1
117,0,0
118,0,0
119,0,0
115,1,0
116,1,0
117,1,0
118,1,0
119,1,1
115,2,0
116,2,0
117,2,0
118,2,0
119,2,0
115,3,0
116,3,0
117,3,0
118,3,0
119,3,0
115,4,1
116,4,0
117,4,1
118,4,0
119,4,0
995,0,0
996,0,0
997,0,1
998,0,0
999,0,0
995,1,0
996,1,1
997,1,0
998,1,0
999,1,0
995,2,0
996,2,0
997,2,0
998,2,0
999,2,0
995,3,0
996,3,1
997,3,1
998,3,0
999,3,0
1000,0,1
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1000,1,0
1001,1,1
1002,1,0
1003,1,0
1004,1,0
1000,12,0
1001,12,0
1002,12,0
1003,12,0
1004,12,0
1000,2,0
1001,2,0
1002,2,0
1003,2,0
1004,2,0
1000,3,0
1001,3,0
1002,3,0
1003,3,0
1004,3,0
1005,0,0
1006,0,1
1007,0,0
1008,0,0
1009,0,0
1005,2,1
1006,2,0
1007,2,0
1008,2,1
1009,2,0
1005,1,1
1006,1,0
1007,1,0
1008,1,0
1009,1,0
1005,3,0
1006,3,0
1007,3,1
1008,3,1
1009,3,0
1005,4,1
1006,4,0
1007,4,0
1008,4,1
1009,4,0
1010,0,1
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1010,1,0
1011,1,0
1012,1,0
1013,1,0
1014,1,1
1010,14,0
1011,14,0
1012,14,1
1013,14,0
1014,14,0
1010,3,0
1011,3,0
1012,3,0
1013,3,0
1014,3,0
490,0,1
491,0,0
492,0,0
493,0,0
494,0,0
490,1,0
491,1,0
492,1,1
493,1,0
494,1,0
490,2,1
491,2,1
492,2,0
493,2,0
494,2,0
490,3,1
491,3,1
492,3,1
493,3,0
494,3,0
1015,0,0
1016,0,0
1017,0,1
1018,0,0
1019,0,0
1015,1,1
1016,1,0
1017,1,0
1018,1,0
1019,1,0
1015,14,0
1016,14,0
1017,14,0
1018,14,0
1019,14,0
1015,2,1
1016,2,0
1017,2,0
1018,2,0
1019,2,0
1015,3,1
1016,3,1
1017,3,0
1018,3,0
1019,3,0
205,0,0
206,0,0
207,0,1
208,0,0
209,0,0
205,1,0
206,1,0
207,1,1
208,1,0
209,1,0
205,2,0
206,2,0
207,2,0
208,2,0
209,2,0
205,3,1
206,3,1
207,3,0
208,3,0
209,3,0
205,4,1
206,4,1
207,4,0
208,4,0
209,4,0
210,0,1
211,0,0
212,0,0
213,0,0
214,0,0
210,2,1
211,2,0
212,2,0
213,2,0
214,2,0
210,3,1
211,3,0
212,3,0
213,3,0
214,3,0
210,4,1
211,4,0
212,4,0
213,4,0
214,4,0
465,0,1
466,0,0
467,0,0
468,0,0
469,0,0
465,1,0
466,1,0
467,1,1
468,1,0
469,1,0
465,2,1
466,2,1
467,2,0
468,2,0
469,2,0
465,3,1
466,3,1
467,3,0
468,3,0
469,3,0
465,4,1
466,4,1
467,4,0
468,4,0
469,4,0
550,0,1
551,0,0
552,0,0
553,0,0
554,0,0
550,1,0
551,1,0
552,1,1
553,1,0
554,1,0
550,2,0
551,2,0
552,2,0
553,2,0
554,2,0
550,3,0
551,3,0
552,3,1
553,3,0
554,3,0
550,4,0
551,4,0
552,4,1
553,4,0
554,4,0
530,0,0
531,0,0
532,0,1
533,0,0
534,0,0
530,2,1
531,2,0
532,2,0
533,2,0
534,2,0
530,3,1
531,3,0
532,3,0
533,3,0
534,3,0
1020,0,0
1021,0,1
1022,0,0
1023,0,0
1024,0,0
1020,1,0
1021,1,0
1022,1,0
1023,1,0
1024,1,0
1020,2,0
1021,2,0
1022,2,0
1023,2,0
1024,2,0
1020,3,1
1021,3,1
1022,3,0
1023,3,0
1024,3,0
1020,4,1
1021,4,1
1022,4,0
1023,4,0
1024,4,0
1025,0,0
1026,0,0
1027,0,0
1028,0,1
1029,0,0
1025,2,1
1026,2,1
1027,2,0
1028,2,0
1029,2,0
1025,3,1
1026,3,0
1027,3,0
1028,3,0
1029,3,0
1025,4,1
1026,4,0
1027,4,1
1028,4,0
1029,4,0
1025,11,1
1026,11,0
1027,11,1
1028,11,0
1029,11,0
1030,6,0
1031,6,1
1032,6,0
1033,6,0
1034,6,0
1030,1,0
1031,1,0
1032,1,1
1033,1,0
1034,1,0
1030,3,0
1031,3,1
1032,3,0
1033,3,0
1034,3,0
1030,4,0
1031,4,1
1032,4,0
1033,4,0
1034,4,0
1035,2,1
1036,2,1
1037,2,0
1038,2,0
1039,2,0
1035,3,1
1036,3,1
1037,3,1
1038,3,0
1039,3,0
1035,4,1
1036,4,1
1037,4,1
1038,4,0
1039,4,0
1040,0,1
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1040,1,0
1041,1,0
1042,1,0
1043,1,0
1044,1,0
1040,2,0
1041,2,0
1042,2,0
1043,2,0
1044,2,0
1040,3,1
1041,3,0
1042,3,0
1043,3,0
1044,3,0
1040,4,1
1041,4,0
1042,4,0
1043,4,0
1044,4,0
1045,0,0
1046,0,0
1047,0,1
1048,0,0
1049,0,0
1045,6,0
1046,6,0
1047,6,0
1048,6,0
1049,6,0
1045,2,0
1046,2,0
1047,2,0
1048,2,0
1049,2,0
1045,3,0
1046,3,0
1047,3,1
1048,3,0
1049,3,0
1045,4,1
1046,4,1
1047,4,1
1048,4,0
1049,4,0
1050,0,0
1051,0,1
1052,0,0
1053,0,0
1054,0,0
1050,1,0
1051,1,0
1052,1,0
1053,1,1
1054,1,0
1050,2,1
1051,2,1
1052,2,0
1053,2,0
1054,2,0
1050,3,1
1051,3,1
1052,3,0
1053,3,1
1054,3,0
1050,4,1
1051,4,1
1052,4,0
1053,4,1
1054,4,0
1055,0,0
1056,0,0
1057,0,0
1058,0,1
1059,0,0
1055,1,0
1056,1,0
1057,1,1
1058,1,0
1059,1,0
1055,2,0
1056,2,0
1057,2,0
1058,2,0
1059,2,0
1055,3,1
1056,3,0
1057,3,0
1058,3,0
1059,3,0
1055,4,1
1056,4,1
1057,4,0
1058,4,0
1059,4,0
1060,0,0
1061,0,0
1062,0,0
1063,0,1
1064,0,0
1060,1,0
1061,1,1
1062,1,0
1063,1,0
1064,1,0
1060,2,0
1061,2,0
1062,2,1
1063,2,0
1064,2,0
1065,0,1
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1065,1,0
1066,1,0
1067,1,0
1068,1,1
1069,1,0
1065,2,1
1066,2,1
1067,2,0
1068,2,0
1069,2,0
1065,3,0
1066,3,1
1067,3,1
1068,3,1
1069,3,0
1065,4,1
1066,4,1
1067,4,1
1068,4,0
1069,4,0
1070,0,0
1071,0,1
1072,0,0
1073,0,0
1074,0,0
1070,1,0
1071,1,1
1072,1,0
1073,1,0
1074,1,0
1070,12,0
1071,12,1
1072,12,0
1073,12,0
1074,12,0
1070,2,1
1071,2,1
1072,2,0
1073,2,0
1074,2,0
1070,3,1
1071,3,1
1072,3,0
1073,3,0
1074,3,0
365,1,0
366,1,0
367,1,1
368,1,0
369,1,0
365,2,1
366,2,1
367,2,0
368,2,0
369,2,0
365,3,1
366,3,1
367,3,0
368,3,0
369,3,0
365,4,1
366,4,1
367,4,0
368,4,0
369,4,0
1075,0,0
1076,0,0
1077,0,1
1078,0,0
1079,0,0
1075,1,0
1076,1,0
1077,1,1
1078,1,0
1079,1,0
1075,2,0
1076,2,0
1077,2,0
1078,2,0
1079,2,0
1075,3,1
1076,3,0
1077,3,1
1078,3,0
1079,3,0
1075,4,1
1076,4,0
1077,4,1
1078,4,0
1079,4,0
1080,0,0
1081,0,1
1082,0,0
1083,0,0
1084,0,0
1080,1,0
1081,1,0
1082,1,0
1083,1,1
1084,1,0
1080,2,0
1081,2,0
1082,2,0
1083,2,0
1084,2,0
1080,3,0
1081,3,0
1082,3,1
1083,3,1
1084,3,0
1080,4,0
1081,4,0
1082,4,1
1083,4,1
1084,4,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1085,38,1
1086,38,0
1087,38,0
1088,38,0
1089,38,0
1085,1,0
1086,1,1
1087,1,0
1088,1,0
1089,1,0
1085,2,0
1086,2,0
1087,2,0
1088,2,0
1089,2,0
1085,3,0
1086,3,0
1087,3,0
1088,3,0
1089,3,0
1090,0,0
1091,0,0
1092,0,1
1093,0,0
1094,0,0
1090,6,1
1091,6,0
1092,6,0
1093,6,0
1094,6,0
1090,1,1
1091,1,0
1092,1,0
1093,1,0
1094,1,0
1090,2,1
1091,2,0
1092,2,0
1093,2,0
1094,2,0
1090,3,1
1091,3,1
1092,3,0
1093,3,0
1094,3,0
1095,0,0
1096,0,0
1097,0,1
1098,0,0
1099,0,0
1095,2,0
1096,2,1
1097,2,0
1098,2,0
1099,2,0
1095,3,0
1096,3,1
1097,3,0
1098,3,0
1099,3,1
1095,4,1
1096,4,1
1097,4,0
1098,4,0
1099,4,1
1095,11,1
1096,11,1
1097,11,0
1098,11,0
1099,11,1
1100,0,0
1101,0,0
1102,0,1
1103,0,0
1104,0,0
1100,1,0
1101,1,0
1102,1,0
1103,1,0
1104,1,0
1100,2,1
1101,2,1
1102,2,0
1103,2,0
1104,2,0
1100,3,1
1101,3,1
1102,3,0
1103,3,0
1104,3,0
1100,11,1
1101,11,1
1102,11,0
1103,11,0
1104,11,0
1105,0,1
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1105,1,0
1106,1,1
1107,1,0
1108,1,0
1109,1,0
1105,3,1
1106,3,1
1107,3,0
1108,3,0
1109,3,0
1110,1,0
1111,1,0
1112,1,0
1113,1,0
1114,1,1
1110,3,1
1111,3,1
1112,3,0
1113,3,0
1114,3,0
1110,2,1
1111,2,1
1112,2,0
1113,2,0
1114,2,0
1110,4,1
1111,4,1
1112,4,0
1113,4,0
1114,4,0
1115,0,0
1116,0,0
1117,0,0
1118,0,1
1119,0,0
1115,2,0
1116,2,0
1117,2,0
1118,2,0
1119,2,0
1115,3,1
1116,3,0
1117,3,0
1118,3,0
1119,3,0
600,0,0
601,0,0
602,0,1
603,0,0
604,0,0
600,1,0
601,1,0
602,1,1
603,1,0
604,1,0
600,2,1
601,2,0
602,2,0
603,2,0
604,2,0
600,3,1
601,3,0
602,3,1
603,3,0
604,3,0
600,4,0
601,4,0
602,4,1
603,4,1
604,4,0
1120,7,0
1121,7,1
1122,7,0
1123,7,0
1124,7,0
1120,1,0
1121,1,0
1122,1,0
1123,1,0
1124,1,1
1120,3,1
1121,3,1
1122,3,1
1123,3,0
1124,3,0
1120,2,0
1121,2,0
1122,2,0
1123,2,0
1124,2,0
1125,1,0
1126,1,0
1127,1,0
1128,1,0
1129,1,0
1125,2,0
1126,2,0
1127,2,0
1128,2,0
1129,2,0
1125,3,0
1126,3,0
1127,3,0
1128,3,0
1129,3,0
1125,4,1
1126,4,0
1127,4,0
1128,4,1
1129,4,0
1130,0,1
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1130,1,0
1131,1,0
1132,1,0
1133,1,0
1134,1,0
1130,2,0
1131,2,0
1132,2,0
1133,2,0
1134,2,0
1130,3,0
1131,3,0
1132,3,1
1133,3,0
1134,3,0
1130,4,0
1131,4,1
1132,4,1
1133,4,0
1134,4,0
1135,0,1
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1135,2,0
1136,2,0
1137,2,0
1138,2,0
1139,2,0
1135,15,0
1136,15,0
1137,15,0
1138,15,0
1139,15,0
1135,3,0
1136,3,0
1137,3,0
1138,3,0
1139,3,0
1135,4,1
1136,4,0
1137,4,0
1138,4,0
1139,4,0
1140,0,0
1141,0,0
1142,0,0
1143,0,1
1144,0,0
1140,7,0
1141,7,0
1142,7,0
1143,7,0
1144,7,0
1140,2,0
1141,2,0
1142,2,0
1143,2,0
1144,2,0
1140,3,0
1141,3,0
1142,3,0
1143,3,0
1144,3,0
1145,0,0
1146,0,0
1147,0,0
1148,0,1
1149,0,0
1145,1,0
1146,1,0
1147,1,0
1148,1,0
1149,1,1
1145,2,0
1146,2,0
1147,2,0
1148,2,0
1149,2,0
1145,3,1
1146,3,0
1147,3,0
1148,3,0
1149,3,1
1145,39,1
1146,39,0
1147,39,0
1148,39,1
1149,39,0
1150,0,0
1151,0,0
1152,0,0
1153,0,1
1154,0,0
1150,1,0
1151,1,1
1152,1,0
1153,1,0
1154,1,0
1150,3,0
1151,3,1
1152,3,0
1153,3,0
1154,3,0
1155,0,0
1156,0,1
1157,0,0
1158,0,0
1159,0,0
1155,1,0
1156,1,0
1157,1,0
1158,1,0
1159,1,0
1155,2,0
1156,2,0
1157,2,0
1158,2,0
1159,2,0
1155,3,0
1156,3,0
1157,3,0
1158,3,0
1159,3,0
1155,40,0
1156,40,0
1157,40,0
1158,40,1
1159,40,0
1160,25,0
1161,25,0
1162,25,0
1163,25,0
1164,25,0
1160,2,0
1161,2,1
1162,2,1
1163,2,0
1164,2,0
1160,3,0
1161,3,1
1162,3,1
1163,3,0
1164,3,0
1160,11,1
1161,11,0
1162,11,0
1163,11,0
1164,11,1
1165,0,0
1166,0,1
1167,0,0
1168,0,0
1169,0,0
1165,1,1
1166,1,0
1167,1,0
1168,1,0
1169,1,0
1165,3,1
1166,3,0
1167,3,0
1168,3,0
1169,3,0
1165,4,1
1166,4,0
1167,4,0
1168,4,1
1169,4,0
1170,0,0
1171,0,1
1172,0,0
1173,0,0
1174,0,0
1170,1,0
1171,1,0
1172,1,1
1173,1,0
1174,1,0
1170,2,0
1171,2,0
1172,2,0
1173,2,0
1174,2,0
1170,3,1
1171,3,1
1172,3,0
1173,3,0
1174,3,0
1170,4,1
1171,4,1
1172,4,0
1173,4,0
1174,4,0
1175,0,1
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1175,1,0
1176,1,0
1177,1,0
1178,1,0
1179,1,0
1175,15,1
1176,15,1
1177,15,0
1178,15,0
1179,15,0
1175,3,1
1176,3,1
1177,3,0
1178,3,1
1179,3,0
1180,0,0
1181,0,1
1182,0,0
1183,0,0
1184,0,0
1180,3,1
1181,3,0
1182,3,0
1183,3,0
1184,3,0
1180,4,1
1181,4,0
1182,4,0
1183,4,0
1184,4,0
1185,0,0
1186,0,1
1187,0,0
1188,0,0
1189,0,0
1185,1,0
1186,1,0
1187,1,0
1188,1,0
1189,1,0
1185,2,0
1186,2,0
1187,2,0
1188,2,0
1189,2,0
1185,3,1
1186,3,0
1187,3,0
1188,3,0
1189,3,0
1185,4,1
1186,4,1
1187,4,0
1188,4,0
1189,4,0
1190,0,0
1191,0,0
1192,0,0
1193,0,1
1194,0,0
1190,1,0
1191,1,0
1192,1,0
1193,1,0
1194,1,1
1190,2,1
1191,2,1
1192,2,0
1193,2,0
1194,2,0
1190,3,1
1191,3,1
1192,3,0
1193,3,0
1194,3,0
1190,39,0
1191,39,1
1192,39,0
1193,39,1
1194,39,0
1195,18,0
1196,18,0
1197,18,1
1198,18,0
1199,18,0
1195,0,0
1196,0,1
1197,0,0
1198,0,0
1199,0,0
1195,41,0
1196,41,1
1197,41,0
1198,41,0
1199,41,0
1195,1,0
1196,1,0
1197,1,1
1198,1,0
1199,1,0
1195,2,1
1196,2,1
1197,2,0
1198,2,0
1199,2,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,1
1200,1,0
1201,1,0
1202,1,0
1203,1,1
1204,1,0
1200,2,0
1201,2,0
1202,2,0
1203,2,0
1204,2,0
1200,24,1
1201,24,0
1202,24,0
1203,24,0
1204,24,1
1200,3,0
1201,3,1
1202,3,0
1203,3,0
1204,3,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,1
1205,38,0
1206,38,0
1207,38,0
1208,38,1
1209,38,0
1205,1,0
1206,1,0
1207,1,0
1208,1,1
1209,1,0
1205,15,1
1206,15,0
1207,15,1
1208,15,0
1209,15,0
1205,2,1
1206,2,1
1207,2,0
1208,2,0
1209,2,0
1210,0,0
1211,0,1
1212,0,0
1213,0,0
1214,0,0
1210,1,0
1211,1,0
1212,1,0
1213,1,0
1214,1,0
1210,2,1
1211,2,1
1212,2,0
1213,2,0
1214,2,0
1210,3,1
1211,3,1
1212,3,0
1213,3,0
1214,3,0
1210,4,1
1211,4,1
1212,4,0
1213,4,0
1214,4,0
1215,0,0
1216,0,0
1217,0,0
1218,0,1
1219,0,0
1215,1,0
1216,1,0
1217,1,0
1218,1,0
1219,1,0
1215,2,1
1216,2,1
1217,2,0
1218,2,0
1219,2,0
1215,3,1
1216,3,1
1217,3,1
1218,3,0
1219,3,0
1215,4,1
1216,4,1
1217,4,1
1218,4,0
1219,4,0
1205,0,0
1206,0,1
1207,0,0
1208,0,0
1209,0,0
1205,1,0
1206,1,0
1207,1,1
1208,1,0
1209,1,0
1205,2,1
1206,2,1
1207,2,0
1208,2,0
1209,2,0
1205,3,1
1206,3,0
1207,3,1
1208,3,1
1209,3,0
1205,4,1
1206,4,1
1207,4,1
1208,4,0
1209,4,0
1220,1,0
1221,1,0
1222,1,0
1223,1,0
1224,1,1
1220,2,0
1221,2,0
1222,2,0
1223,2,0
1224,2,0
1220,3,1
1221,3,0
1222,3,0
1223,3,0
1224,3,1
1220,4,0
1221,4,0
1222,4,0
1223,4,0
1224,4,1
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,1
1225,1,0
1226,1,0
1227,1,1
1228,1,0
1229,1,0
1230,0,0
1231,0,0
1232,0,0
1233,0,1
1234,0,0
1230,27,0
1231,27,1
1232,27,0
1233,27,0
1234,27,0
1230,1,0
1231,1,0
1232,1,0
1233,1,0
1234,1,1
1230,2,0
1231,2,0
1232,2,0
1233,2,0
1234,2,0
1230,3,0
1231,3,1
1232,3,1
1233,3,0
1234,3,0
1235,0,0
1236,0,0
1237,0,0
1238,0,1
1239,0,0
1235,1,0
1236,1,0
1237,1,0
1238,1,1
1239,1,0
1235,2,1
1236,2,1
1237,2,0
1238,2,0
1239,2,0
1235,3,1
1236,3,1
1237,3,0
1238,3,0
1239,3,0
1235,4,1
1236,4,1
1237,4,0
1238,4,0
1239,4,0
1240,0,0
1241,0,0
1242,0,0
1243,0,1
1244,0,0
1240,1,0
1241,1,0
1242,1,1
1243,1,0
1244,1,0
1240,2,1
1241,2,1
1242,2,0
1243,2,0
1244,2,0
1240,3,1
1241,3,1
1242,3,0
1243,3,0
1244,3,0
1240,4,1
1241,4,0
1242,4,1
1243,4,0
1244,4,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,1
1245,27,0
1246,27,0
1247,27,0
1248,27,0
1249,27,1
1245,2,1
1246,2,1
1247,2,0
1248,2,0
1249,2,0
1245,1,0
1246,1,0
1247,1,0
1248,1,0
1249,1,0
1245,12,1
1246,12,1
1247,12,0
1248,12,0
1249,12,0
1250,0,1
1251,0,0
1252,0,0
1253,0,0
1254,0,0
1250,1,0
1251,1,0
1252,1,1
1253,1,0
1254,1,0
1250,2,1
1251,2,1
1252,2,0
1253,2,0
1254,2,0
1250,3,1
1251,3,1
1252,3,0
1253,3,0
1254,3,0
1250,4,1
1251,4,1
1252,4,0
1253,4,0
1254,4,0
1255,0,0
1256,0,0
1257,0,0
1258,0,0
1259,0,1
1255,1,0
1256,1,1
1257,1,0
1258,1,0
1259,1,0
1255,2,1
1256,2,0
1257,2,0
1258,2,0
1259,2,0
1255,3,1
1256,3,1
1257,3,0
1258,3,0
1259,3,0
1255,4,1
1256,4,1
1257,4,0
1258,4,0
1259,4,0
150,0,0
151,0,0
152,0,0
153,0,0
154,0,1
150,1,0
151,1,1
152,1,0
153,1,0
154,1,0
150,2,1
151,2,1
152,2,0
153,2,0
154,2,0
150,16,0
151,16,1
152,16,0
153,16,0
154,16,0
150,3,1
151,3,1
152,3,0
153,3,0
154,3,0
1260,0,0
1261,0,0
1262,0,1
1263,0,0
1264,0,0
1260,1,0
1261,1,0
1262,1,0
1263,1,1
1264,1,0
1260,2,1
1261,2,1
1262,2,0
1263,2,0
1264,2,0
1260,3,1
1261,3,1
1262,3,0
1263,3,0
1264,3,0
1260,4,1
1261,4,1
1262,4,0
1263,4,0
1264,4,0
1265,0,0
1266,0,0
1267,0,0
1268,0,0
1269,0,1
1265,1,1
1266,1,0
1267,1,0
1268,1,0
1269,1,0
1265,42,1
1266,42,0
1267,42,0
1268,42,0
1269,42,0
1265,2,0
1266,2,0
1267,2,0
1268,2,0
1269,2,0
1265,3,1
1266,3,0
1267,3,0
1268,3,1
1269,3,0
1270,0,0
1271,0,0
1272,0,1
1273,0,0
1274,0,0
1270,1,1
1271,1,0
1272,1,0
1273,1,0
1274,1,0
1270,14,1
1271,14,0
1272,14,0
1273,14,0
1274,14,0
1270,2,0
1271,2,0
1272,2,0
1273,2,0
1274,2,0
1270,3,1
1271,3,1
1272,3,1
1273,3,0
1274,3,0
1275,0,0
1276,0,0
1277,0,0
1278,0,0
1279,0,1
1275,1,0
1276,1,0
1277,1,0
1278,1,0
1279,1,1
1275,15,0
1276,15,0
1277,15,0
1278,15,0
1279,15,1
1275,3,0
1276,3,1
1277,3,0
1278,3,1
1279,3,0
1275,43,0
1276,43,1
1277,43,1
1278,43,0
1279,43,0
1280,0,0
1281,0,0
1282,0,0
1283,0,1
1284,0,0
1280,1,0
